id_serie,rep,output,sMAPE,MAE,MAPE
11415,0,12,0.021111908666666665,27.98054228333333,0.04201307783333333
11424,0,12,0.004831248349999999,1.7700157788333333,0.009696271666666667
11427,0,12,0.014710504666666667,14.5412930185,0.0294525755
11442,0,12,0.011539260999999999,6.201381576833334,0.023119697333333335
11457,0,12,0.013773645833333334,10.955013576666667,0.02765384516666667
11502,0,12,0.011222501416666666,2.2475733783333336,0.022415356666666664
11505,0,12,0.012762127333333333,21.799703501666663,0.025420552833333332
11529,0,12,0.00483294415,3.3929380278333334,0.009699838833333335
11570,0,12,0.008484272483333334,1.561510728,0.016736102083333333
11632,0,12,0.015060468666666667,14.142817238666666,0.030055534833333335
11633,0,12,0.0041815553499999995,4.1674939175,0.008436417666666666
11664,0,12,0.006516446166666667,4.7722767479999995,0.013100635
11766,0,12,0.006927611316666667,2.745162139333333,0.013863385333333334
11782,0,12,0.0060566656666666665,3.439574587666667,0.012097353666666668
11802,0,12,0.004958406333333333,2.9361304940000004,0.0099706885
11807,0,12,0.0066651127499999996,8.750249879833333,0.013367502166666666
11813,0,12,0.00602078115,1.0924315091666668,0.012078865666666667
11815,0,12,0.0154088795,5.201760282833334,0.031001147
11829,0,12,0.008655295166666667,13.060103096666666,0.01736374166666667
11886,0,12,0.02968129433333333,8.474832973333333,0.06090666866666666
11891,0,12,0.006959958333333334,8.560307667166667,0.0140218625
11929,0,12,0.009464271333333333,6.836989018166666,0.018945384000000003
11952,0,12,0.012239430833333334,4.1737883228333335,0.024434482333333334
11955,0,12,0.0073532212,4.536030204666667,0.014688027
11968,0,12,0.006240561299999999,2.4412919621666664,0.012546080333333334
11983,0,12,0.0041404137,2.515515043333333,0.008321008
11995,0,12,0.006272338299999999,1.7233251863333334,0.01253313
11996,0,12,0.00609249275,1.3888779114999998,0.012153367833333333
12009,0,12,0.004577949666666667,5.047652144333333,0.009142762333333332
12027,0,12,0.022299247166666668,10.493841416666667,0.044703992166666665
12054,0,12,0.012207746166666669,6.173441275333333,0.024549457166666663
12055,0,12,0.006972399999999999,1.7003866040000002,0.013946682666666668
12078,0,12,0.011091021333333333,3.127140437,0.022154315666666667
12080,0,12,0.017770761333333333,8.080526479,0.035438807
12095,0,12,0.029235341166666665,15.011333208333333,0.0588506505
12122,0,12,0.0061118808,1.9048985515,0.012188798166666667
12129,0,12,0.012652737833333334,14.843560114999999,0.02511667666666667
12177,0,12,0.00450772185,2.4545663805,0.009003434000000001
12187,0,12,0.008102864666666666,2.807987934833333,0.016264474333333334
12194,0,12,0.020401069833333334,6.599379173333334,0.0408770955
12206,0,12,0.010661524583333333,5.477579780000001,0.02133827866666667
12247,0,12,0.0033977926833333332,1.2387293706666667,0.006808933483333333
12250,0,12,0.004473142433333333,2.044268572,0.008920621833333333
12285,0,12,0.0031744363333333333,0.48463807833333333,0.006325383
12297,0,12,0.003931116183333333,4.028864558666667,0.007879304333333333
12314,0,12,0.008424415416666666,2.8951252731666663,0.016980050333333333
12353,0,12,0.007244320333333333,2.190409601333333,0.014711455833333335
12361,0,12,0.00679033685,1.4407690858333333,0.0135892895
12377,0,12,0.0038747604666666668,0.9390962238333334,0.0077531443000000005
12401,0,12,0.006297095666666667,7.420352580333335,0.012605244166666666
12406,0,12,0.0073293835,3.685927304833333,0.014743479333333333
12409,0,12,0.01612084483333333,11.285942357,0.03200668116666667
12411,0,12,0.006654111016666666,1.2819616303333334,0.0133001895
12441,0,12,0.029156003666666666,14.208080731666668,0.05777562433333333
12461,0,12,0.005946964416666667,2.1210828858333333,0.011870837166666665
12497,0,12,0.013500628333333334,9.660436562166666,0.026761167833333332
12530,0,12,0.00412740975,1.0584455901666667,0.008311871183333333
12556,0,12,0.004992339716666667,3.4632523128333332,0.010018959483333333
12592,0,12,0.00573074885,2.974958077666667,0.011482933333333334
12596,0,12,0.014923800833333334,5.828052341333334,0.03016687033333333
12620,0,12,0.018340136833333333,5.951023585,0.037425364
12626,0,12,0.013821493333333334,21.50933458833333,0.027468029499999998
12629,0,12,0.006548819,6.0686731179999995,0.013139600666666668
12644,0,12,0.017654827,15.662148113333334,0.0354632295
12652,0,12,0.013151991666666668,4.814988846833334,0.02626568816666667
12701,0,12,0.009049000166666666,12.055652785,0.01805759083333333
12708,0,12,0.0167711415,4.449487492666666,0.03352616533333333
12766,0,12,0.014072680333333334,8.1206294665,0.028111300833333335
12821,0,12,0.017108556833333333,25.980533443333332,0.033832852499999996
12865,0,12,0.0180029555,20.043898454999997,0.03645194533333333
12959,0,12,0.008862649333333333,8.6329891215,0.01762293016666667
12986,0,12,0.005332451233333334,1.8126876209999998,0.010689945333333332
13044,0,12,0.008982287833333333,5.772571328166666,0.01784937933333333
13057,0,12,0.018918626,8.837243012166667,0.0381237175
13078,0,12,0.05408229333333334,24.37763561,0.1083686265
13079,0,12,0.008123556666666667,1.870704435,0.016170694833333332
13097,0,12,0.010494140166666666,3.9116465836666667,0.021068941
13102,0,12,0.008072621166666667,5.1268736065,0.01619836016666667
13119,0,12,0.005944345,2.433390627833333,0.011860327666666667
13149,0,12,0.013362401999999999,13.388455406666669,0.026190842833333332
13188,0,12,0.006567888499999999,2.527722316166667,0.013099830833333333
13197,0,12,0.0075402674,3.970711183833333,0.015157785166666667
13210,0,12,0.008915776166666667,4.032471864500001,0.017804654000000003
13275,0,12,0.005599942466666666,3.2110894206666667,0.011164884666666666
13327,0,12,0.00356992,3.0193052015,0.0071519075000000005
13385,0,12,0.013116760666666666,2.3796119913333333,0.026072145666666664
13387,0,12,0.007076529333333333,2.8640595516666663,0.014125292166666668
13391,0,12,0.008306263333333334,9.595812840333334,0.01664552416666667
13398,0,12,0.008563584983333334,3.7458333579999996,0.017390902833333333
13402,0,12,0.022272924,23.70819578,0.04567020266666667
13431,0,12,0.016337320833333335,17.680166486666668,0.032734662166666664
13456,0,12,0.007482203133333334,5.756712724,0.014931482666666666
13504,0,12,0.07739582433333334,10.565761055,0.16296150066666665
13507,0,12,0.035697666333333336,32.46231944833333,0.07309025583333333
13517,0,12,0.0357357455,16.42257178166667,0.07205404783333333
13544,0,12,0.0716339115,19.16230695333333,0.15365594966666668
13550,0,12,0.13626587516666666,25.45906565833333,0.2854398043333333
13575,0,12,0.36264806,288.90474900000004,0.8002793483333334
13588,0,12,0.38121632066666666,284.31243095,1.1179490336666666
13614,0,12,0.019663031666666667,31.698931308333332,0.038617628333333334
13631,0,12,0.0425388695,11.30470219,0.0834439765
13644,0,12,0.029515812833333335,38.974224594999995,0.059427045166666664
13645,0,12,0.024053794500000003,15.388452129999997,0.049327144499999996
13651,0,12,0.024598006666666665,17.991510045000002,0.049357213000000004
13759,0,12,0.02175793966666667,27.988686559999998,0.042822873666666664
13793,0,12,0.013871118833333333,18.000971255,0.027841133499999997
13804,0,12,0.1028279445,41.51864447333333,0.19876936716666666
13816,0,12,0.0271555185,14.811910858333334,0.0552145225
13851,0,12,0.09226043133333334,22.786194848333334,0.18779297333333334
13852,0,12,0.10559653566666666,18.68818273833333,0.21751606866666667
13862,0,12,0.029727087666666666,7.976083506,0.05854886583333334
13867,0,12,0.007953865183333332,6.3026130831666665,0.015755170833333332
13897,0,12,0.03486493166666667,40.014191885,0.06895567383333334
13923,0,12,0.06808796183333332,35.86584521,0.1356146895
13936,0,12,0.04511515433333334,12.810657875,0.0895406695
13962,0,12,0.012387561166666665,5.154702382333333,0.024633669666666663
14003,0,12,0.054973320166666666,50.640809473333334,0.11360404033333334
14014,0,12,0.14547294900000002,33.25589257666667,0.29417687983333335
14039,0,12,0.010715830749999999,8.337638674166666,0.021271256
14042,0,12,0.06696474899999999,44.49376156833333,0.12452596416666667
14043,0,12,0.26272489583333336,84.98357066666667,0.7055722775
14055,0,12,0.144987698,7.543689699166666,0.29440720116666663
14066,0,12,0.06949017216666667,268.0314459333333,0.13627643666666667
14067,0,12,0.07334585333333332,32.93143101166667,0.15117780466666667
14077,0,12,0.0688916235,40.33764540666667,0.1377600665
14138,0,12,0.3087130536666667,87.89061436166666,1.3525311969999998
14192,0,12,0.09487880916666666,151.92985841666666,0.177062213
14195,0,12,0.012832045333333333,6.527382000833334,0.0254916
14289,0,12,0.0418802635,67.70599679333333,0.07714966083333333
14315,0,12,0.049943396333333334,143.57348068333334,0.1012929585
14325,0,12,0.05177281116666667,143.74492561666668,0.10386413066666667
14352,0,12,0.12183679533333333,196.0664933333333,0.22844430166666665
14357,0,12,0.05061442483333333,59.398561975,0.101761567
14370,0,12,0.2512780631666667,195.397332,0.654193931
14424,0,12,0.06149316283333334,60.984089696666665,0.117864393
14435,0,12,0.08639427066666666,117.47583626666665,0.18451248799999997
14463,0,12,0.1814638315,205.30274165,0.32013068316666665
14477,0,12,0.02885173133333333,33.066059933333335,0.053645794999999996
14577,0,12,0.05695704383333333,53.67438871499999,0.11896361366666666
14596,0,12,0.0441891755,28.920171597166664,0.09241453466666666
14598,0,12,0.03525422783333333,53.931219518333336,0.07255341733333333
14613,0,12,0.1413288425,481.26106173333335,0.3136205038333334
14617,0,12,0.030106364833333336,7.0742804621666675,0.05751662983333333
14640,0,12,0.02490433133333333,16.360747009999997,0.04900280633333333
14658,0,12,0.061044278166666674,158.65953521333333,0.12088332383333333
14691,0,12,0.2924486015,73.84482591166666,1.0954189513333332
14698,0,12,0.017853541,13.962341098333333,0.03578441833333333
14730,0,12,0.191623238,139.28746065,0.34961391633333333
14818,0,12,0.03824150133333333,8.711424127999999,0.07523987916666666
14828,0,12,0.0130098765,23.022294653333333,0.025965624833333333
14843,0,12,0.050296964,19.85727462,0.09818921933333333
14875,0,12,0.036678179166666665,26.47685349666667,0.07351360883333333
14877,0,12,0.06829433133333333,30.567638671666664,0.12856451733333335
14909,0,12,0.033450572166666664,27.497227375,0.0665647815
14940,0,12,0.025101265166666668,8.097771601,0.04974171766666667
14995,0,12,0.046436732833333334,36.375825995,0.09127125016666665
14997,0,12,0.018451041666666668,12.767274279999999,0.0371573405
15012,0,12,0.016434376166666667,23.500253108333332,0.03317801333333333
15034,0,12,0.0472579165,34.51846712166667,0.094128932
15043,0,12,0.034649567166666666,58.28331692666667,0.06871295233333333
15098,0,12,0.04270723966666667,13.134204531666665,0.08752865116666667
15122,0,12,0.03453965016666667,31.817408805000003,0.0686048395
15130,0,12,0.0288016795,12.44681538,0.056855186833333335
15137,0,12,0.04853112383333333,90.81415745333334,0.09712378216666667
15173,0,12,0.03024932016666667,7.5404031043333335,0.06146841216666667
15204,0,12,0.13964875716666666,144.77779696666667,0.2908317383333333
15224,0,12,0.04313201316666666,4.758188118166666,0.08398644816666667
15246,0,12,0.10156602116666667,50.928168336666666,0.20500094983333333
15248,0,12,0.030676227333333334,11.459449710000001,0.06408989733333333
15250,0,12,0.0473623585,65.34794468166668,0.10174688383333333
15271,0,12,0.02084969166666667,7.531856810666666,0.04063790066666667
15275,0,12,0.03543645116666667,49.34052438666667,0.07261771533333333
15340,0,12,0.05856410916666667,103.30450656333335,0.10668601966666666
15359,0,12,0.14847143733333334,171.30036926666668,0.2869227755
15476,0,12,0.19005776233333332,81.74075274666667,0.7667228454999999
15490,0,12,0.008261349166666668,2.194756198,0.015991392333333333
15557,0,12,0.005781294333333333,1.0522871728333334,0.0115709755
15563,0,12,0.01468475375,11.212652182,0.029199318333333335
15574,0,12,0.04616896733333334,27.56269628,0.092672195
15583,0,12,0.03962054016666666,13.863570621666666,0.07908115616666667
15641,0,12,0.006353619,10.162990727166665,0.012713526
15686,0,12,0.0141359385,9.203928930833333,0.02819791
15690,0,12,0.012478442333333334,12.036713133333333,0.024381938333333332
15733,0,12,0.06376960933333334,21.830047715,0.13803569783333333
15737,0,12,0.0514762295,29.155036090000003,0.09952100583333333
15766,0,12,0.0135470915,5.980195528,0.026991746166666667
15797,0,12,0.04824641683333333,20.00890725,0.09389217250000001
15799,0,12,0.036999947166666665,10.231127868333335,0.07606533266666667
15806,0,12,0.03380096133333333,8.774018854666666,0.065757093
15812,0,12,0.03105454666666667,8.8267834035,0.06103905366666666
15857,0,12,0.05815087916666667,17.804257328333335,0.11797205499999999
15929,0,12,0.30005917266666665,297.36487378333334,0.6476321836666666
15935,0,12,0.0396730565,26.257728383333333,0.08008533749999999
15938,0,12,0.056609368666666667,23.83830010166667,0.11447485333333332
15942,0,12,0.15258524133333334,64.590723015,0.30286855516666666
15949,0,12,0.011659876666666666,16.286884255,0.023053293666666665
15955,0,12,0.08240965516666666,481.02576045,0.16722590833333334
15970,0,12,0.42429933216666665,21.725426973333335,1.2357108608333334
16007,0,12,0.11300420516666666,68.57911428166668,0.24660079516666666
16008,0,12,0.011794865333333335,6.360750852333334,0.023445300000000002
16035,0,12,0.08702851233333334,87.55222949166667,0.17452668816666667
16117,0,12,0.04512833349999999,42.69378593166667,0.08671712616666667
16136,0,12,0.056896521000000005,54.42233975333333,0.11171925066666666
16164,0,12,0.046742545499999996,41.132512926666664,0.09671274816666667
16185,0,12,0.06001346133333334,5.0499492618333335,0.11798981033333333
16195,0,12,0.054554983,15.597796795,0.10931765183333333
16208,0,12,0.04530137533333333,27.227210778333333,0.09108220816666668
16252,0,12,0.03161125533333333,33.211244361666665,0.06360476716666666
16299,0,12,0.07923089433333333,81.02562542333334,0.15853312066666667
16324,0,12,0.0663278335,18.60142024,0.1396776455
16331,0,12,0.11802941633333333,252.44070941666666,0.23435166466666668
16335,0,12,0.030642383833333335,40.78679412166667,0.06224239166666666
16355,0,12,0.0499916255,150.81317748333333,0.101314141
16375,0,12,0.06098737516666666,41.04199759166667,0.1260951495
16381,0,12,0.08239255116666666,223.8489696,0.17518420283333333
16384,0,12,0.1710823515,789.2312419,0.34560222416666664
16412,0,12,0.06227083566666666,91.65217723333333,0.12181612883333333
16433,0,12,0.0092689595,3.1363585875,0.018770932166666667
16500,0,12,0.031567482333333334,65.203162475,0.060853606166666664
16506,0,12,0.09353654466666667,61.74160481999999,0.18539013233333335
16584,0,12,0.3839490385,98.33116399166666,1.0149603715
16585,0,12,0.19675331983333333,146.19529746666666,0.4270177826666667
16616,0,12,0.15329963583333334,105.52737445833333,0.33311102400000003
16707,0,12,0.2550232573333333,97.27464352000001,0.47302124533333334
16756,0,12,0.020864346333333332,16.840101481666665,0.041507701
16771,0,12,0.030806360833333334,16.3310842,0.06278876833333334
16778,0,12,0.13825654199999998,140.18124688333333,0.2615987993333333
16876,0,12,0.12529582666666667,20.231478916666667,0.2769435395
16882,0,12,0.2445405198333333,837.4869037166666,0.515190581
16896,0,12,0.13285197166666668,26.717165931666663,0.31131229666666665
16898,0,12,0.015392929,8.284227664833335,0.03091011233333333
16927,0,12,0.059545014333333326,54.221155348333326,0.11791804150000001
16973,0,12,0.12283431733333333,72.22035743833334,0.221936476
16979,0,12,0.228069836,82.333843355,0.4678890931666667
17014,0,12,0.23256738483333333,32.98722637666667,0.49572326050000004
17064,0,12,0.10503636166666666,86.45985380166667,0.20819843049999998
17073,0,12,0.02045500633333333,18.709784633333335,0.04076793816666666
17095,0,12,0.07520127616666666,75.38486436666668,0.17283992916666668
17138,0,12,0.0022290018333333333,0.37449939583333336,0.00445125385
17159,0,12,0.11326192883333333,140.03364958333333,0.3015644383333333
17191,0,12,0.0966939765,44.68544717,0.27215436266666665
17212,0,12,0.20570054966666668,99.07414321333333,1.0975079178333333
17257,0,12,0.0489575,34.790217514999995,0.09516523916666667
17305,0,12,0.07415635533333334,12.360437136666668,0.151001784
17317,0,12,0.05782487283333333,9.520151253833333,0.11247729616666666
17327,0,12,0.11674306033333334,92.83160152166667,0.22886092616666665
17333,0,12,0.17458422366666668,40.58251394,0.382791263
17392,0,12,0.03985950516666667,8.740788055166668,0.07989595516666667
17412,0,12,0.09778589616666666,31.24440843,0.21569652683333335
17448,0,12,0.140418535,21.370902388333334,0.2801664738333333
17457,0,12,0.07939966283333333,15.453481876666668,0.15927369983333334
17480,0,12,0.04013444133333333,19.715851311666665,0.08407307433333333
