id_serie,rep,output,sMAPE,MAE,MAPE
16335,1,3,0.0221329426666666,242.03058316666664,0.0444090146666666
16335,2,3,0.0408574904999999,483.38853395,0.0844117678333333
16335,0,12,0.052746468,472.0152672833333,0.1066745675
16335,1,12,0.0345422998333333,394.53609395,0.0690788776666666
16335,2,12,0.089077291,924.4178086666668,0.1778175808333333
16355,0,3,0.0039869821666666,112.73704816999998,0.0079387776666666
16355,1,3,0.0191335426666666,495.5412423,0.0385703928333333
16355,2,3,0.0199291976666666,517.2703020166666,0.0396844638333333
16355,0,12,0.0155607413333333,319.37154558333333,0.0308757035
16355,1,12,0.025772474,449.5374077666667,0.0499598295
16355,2,12,0.0259291708333333,416.3401512666667,0.0510887511666666
16375,0,3,0.0206616235,98.27754891666666,0.0415573873333333
16375,1,3,0.0098458146666666,52.61830992666666,0.019857581
16375,2,3,0.0160905583333333,84.31036548333333,0.0326432305
16375,0,12,0.0663489611666666,291.98227933333334,0.1359019046666666
16375,1,12,0.1430358316666666,802.7733979999999,0.2927040531666667
16375,2,12,0.0693357563333333,532.5661033333333,0.1387690273333333
16381,0,3,0.1593643256666666,3105.354914333333,0.3274892505
16381,1,3,0.0915622036666666,1928.1142178333332,0.1999105906666666
16381,2,3,0.0313572425,774.9003613666666,0.0645464643333333
16381,0,12,0.0857015795,1600.272533,0.1891141248333333
16381,1,12,0.0755062103333333,1615.5417610000002,0.1613594274999999
16381,2,12,0.1258464811666666,2374.377087,0.2480773055
16384,0,3,0.1225806671666666,4862.274108,0.2348322983333333
16384,1,3,0.0963101313333333,3806.7822035,0.1822131718333333
16384,2,3,0.1538470476666666,6404.909590333333,0.304492496
16384,0,12,0.1348042141666666,4246.249443,0.2572100285
16384,1,12,0.1047672351666666,2333.2077186666666,0.2001162444999999
16384,2,12,0.1322624901666666,4374.402562,0.3112021846666666
16412,0,3,0.0200163075,248.92404471666663,0.0400857904999999
16412,1,3,0.0166822386666666,221.47151655,0.0338963021666666
16412,2,3,0.0215529641666666,288.6191128,0.0434377528333333
16412,0,12,0.0820029365,771.0629483333333,0.1639740663333333
16412,1,12,0.0378678026666666,303.1779569,0.0750569238333333
16412,2,12,0.0326235696666666,253.4539591,0.063948628
16433,0,3,0.0086928435,23.680832126666665,0.0173852384999999
16433,1,3,0.0052793610833333,14.370437403333334,0.0105521579166666
16433,2,3,0.0029613932666666,8.411964376666667,0.0059245306666666
16433,0,12,0.0055413660166666,15.322000416666668,0.0111147003333333
16433,1,12,0.0138561461666666,32.07766563833333,0.0279012503333333
16433,2,12,0.0410704471666666,87.19107210166668,0.082000609
16500,0,3,0.0244496813333333,399.7965761166667,0.0490646943333333
16500,1,3,0.0410102296666666,735.7854076666666,0.0830371521666666
16500,2,3,0.0505435958333333,875.8499293333333,0.1005596111666666
16500,0,12,0.0341650321666666,466.4963975666666,0.0662535001666666
16500,1,12,0.0523731456666666,741.3562706666668,0.105112896
16500,2,12,0.072231359,1167.897506666667,0.145609318
16506,0,3,0.1009547865,664.33102775,0.2108293438333333
16506,1,3,0.0250566738333333,173.8531231166667,0.0488710575
16506,2,3,0.1031547935,522.7450511666667,0.1907484606666666
16506,0,12,0.1223713716666666,507.9065584000001,0.2334634448333333
16506,1,12,0.1753855826666666,609.4955098333334,0.3397238626666666
16506,2,12,0.0503616896666666,166.21040793333336,0.0993789931666666
16584,0,3,0.1133019133333333,113.26713615,0.2385370286666666
16584,1,3,0.1019847048333333,115.11643178333333,0.2068757856666666
16584,2,3,0.08743515,132.31063556833334,0.1876044895
16584,0,12,0.3775075171666666,623.6643067166667,1.0069040688333333
16584,1,12,0.0630867705,139.57229823333333,0.136769976
16584,2,12,0.1966065235,507.6083709,0.4584656351666666
16585,0,3,0.0503351773333333,290.24935374999995,0.0991885251666666
16585,1,3,0.076135234,319.9005867166667,0.1497490348333333
16585,2,3,0.0723180515,353.15270051666664,0.1506653525
16585,0,12,0.2084130096666666,1018.7036791666668,0.4457538816666666
16585,1,12,0.120930861,721.0075201666666,0.2623635528333333
16585,2,12,0.3185886518333333,908.2486426666666,0.67490889
16616,0,3,0.1108266275,737.4099497,0.2171825481666666
16616,1,3,0.221184746,1279.5609015,0.5390318625
16616,2,3,0.0741323051666666,511.45088211666666,0.1496454786666666
16616,0,12,0.2286425196666666,971.4489503333332,0.4911414588333332
16616,1,12,0.199843797,631.4439730166666,0.4207968178333333
16616,2,12,0.1465061246666666,518.5288794666667,0.3039518595
16707,0,3,0.095979832,730.2038652,0.207453163
16707,1,3,0.4193408056666666,1516.331641,0.8645377911666667
16707,2,3,0.2503650121666667,714.1054721383334,0.5714171983333334
16707,0,12,0.2888044338333333,811.6697751666667,0.6136375931666667
16707,1,12,0.5081948431666666,2527.378855666667,1.574482642166667
16707,2,12,0.373527764,2617.6613341666666,0.8499640033333333
16756,0,3,0.0015607747666666,10.903715423333336,0.0031282526
16756,1,3,0.0055497391333333,37.21279505666667,0.01110083575
16756,2,3,0.003584401,23.682421788333333,0.0071536168333333
16756,0,12,0.0206017813333333,108.18199741666668,0.0409539919999999
16756,1,12,0.003305626,19.678364528333333,0.00661465125
16756,2,12,0.0094837801666666,46.74005694666666,0.018933262
16771,0,3,0.0511156645,232.5547240333333,0.1027355385
16771,1,3,0.070882809,302.66584175,0.1423693648333333
16771,2,3,0.0160983815,68.47327417666666,0.0319166891666666
16771,0,12,0.0322104196666666,112.14956443333332,0.0647663268333333
16771,1,12,0.0450298283333333,161.58065169999998,0.0893960141666666
16771,2,12,0.0399097833333333,151.96669796666666,0.0817000116666666
16778,0,3,0.0723541961666666,605.7358476,0.1476643621666666
16778,1,3,0.063377564,699.0176628333334,0.1336661676666666
16778,2,3,0.1130781031666666,1185.3534344999998,0.2230911331666666
16778,0,12,0.1130878333333333,768.7522250500001,0.2120387571666666
16778,1,12,0.0600438496666666,414.9505414333333,0.1241104358333333
16778,2,12,0.0545281695,387.19679385,0.1033667825
16876,0,3,0.0760297135,97.94927653333336,0.1606541258333333
16876,1,3,0.168553144,137.72685465,0.3190581193333333
16876,2,3,0.1623517018333333,213.70081836666665,0.403649622
16876,0,12,0.1356346246666666,160.0474961,0.31778973
16876,1,12,0.2085290553333333,584.1211728166666,10.771962191833332
16876,2,12,0.6746448544999999,1644.8172913333333,2.579706955333333
16882,0,3,0.0332357778333333,1296.7891143333334,0.0650741918333333
16882,1,3,0.0711892261666666,2690.024215,0.1447954311666666
16882,2,3,0.0876392815,3327.7690701666666,0.1764106783333333
16882,0,12,0.2134848906666666,4900.498274833333,0.4518265944999999
16882,1,12,0.5196780831666667,3736.971307833333,1.4012948905
16882,2,12,0.1714003468333333,1123.1382558333337,0.3729061588333333
16896,0,3,0.0744627353333333,77.67914218333334,0.163112822
16896,1,3,0.120784804,165.3967957333333,0.2505328298333333
16896,2,3,0.1562707816666666,295.7479034,0.3305414996666667
16896,0,12,0.1796828163333333,255.2254249,0.4252054076666666
16896,1,12,0.1377087181666666,289.29591363333327,0.2973842263333333
16896,2,12,0.1169232925,353.8317764166667,0.2580953531666666
16898,0,3,0.0027491675,12.201946193333333,0.0054924721833333
16898,1,3,0.0219761381666666,92.34987615,0.0438979718333333
16898,2,3,0.0140691143333333,65.21988275166666,0.0278374576666666
16898,0,12,0.0130379605,58.80770774833333,0.0262368096666666
16898,1,12,0.057769816,194.16180203333332,0.1159327441666666
16898,2,12,0.0819651203333333,250.3913693833333,0.165705345
16927,0,3,0.0187193418333333,129.0091864,0.0373142683333333
16927,1,3,0.0144287055,93.83585285833333,0.0286034923333333
16927,2,3,0.0182611234999999,124.06055966666666,0.0362653828333333
16927,0,12,0.0270889775,156.3091617166667,0.0550282186666666
16927,1,12,0.103908468,621.0954488333333,0.2076066788333333
16927,2,12,0.0092564363333333,56.70872071499999,0.0185127875
16973,0,3,0.065048733,452.76202638333336,0.1239216723333333
16973,1,3,0.1313762365,633.0226243333334,0.2622572021666667
16973,2,3,0.0029126806,12.826421843333335,0.0058316546
16973,0,12,0.1225899771666666,469.8999119,0.2220367411666666
16973,1,12,0.010460278,39.24202806333333,0.0210014391666666
16973,2,12,0.0421638658333333,125.84321451666663,0.0842057868333333
16979,0,3,0.0223874371666666,93.6146771,0.0463159051666666
16979,1,3,0.0307758001666666,134.60075350166665,0.0624602881666666
16979,2,3,0.125445668,413.5100827666666,0.2406803241666666
16979,0,12,0.1900260371666666,458.7871717666666,0.357258399
16979,1,12,0.1257315941666666,292.4278024,0.271599188
16979,2,12,0.0676366413333333,223.6338944,0.1375929116666666
17014,0,3,0.0232470295,19.686209103333333,0.046091385
17014,1,3,0.0132998722666666,13.911686111833337,0.026744553
17014,2,3,0.0210288531666666,22.764500681666668,0.0423240838333333
17014,0,12,0.0807641948333333,67.06850573833333,0.1722131956666666
17014,1,12,0.0516762613333333,76.03346841833334,0.1042627248333333
17014,2,12,0.0844007245,152.25332137166666,0.1698742818333333
17064,0,3,0.0113124453333333,64.01558700166666,0.022526628
17064,1,3,0.0105881126666666,61.94792722500001,0.0209241888333333
17064,2,3,0.0224797701666666,136.01943146666667,0.045900648
17064,0,12,0.0440976466666666,221.10712086666663,0.0900261866666666
17064,1,12,0.0905970478333333,489.4585533666667,0.1801653455
17064,2,12,0.0226440863333333,120.99187736666669,0.045866547
17073,0,3,0.0139831541666666,98.79037925,0.0281612373333333
17073,1,3,0.0064377091666666,50.05159398666667,0.0128913951666666
17073,2,3,0.010406787,79.72296064999999,0.0208570493333333
17073,0,12,0.0175192668333333,112.61208961666668,0.0347005351666666
17073,1,12,0.0242376481666666,138.74535856666665,0.0481813458333333
17073,2,12,0.0462492449999999,245.90434008333327,0.0920756431666666
17095,0,3,0.168579203,1167.9212696666666,0.3793704995
17095,1,3,0.0990436185,796.0149655,0.2123358748333333
17095,2,3,0.0337228773333333,318.4935155333333,0.0654387048333333
17095,0,12,0.0870845016666666,592.9058264333333,0.2035135001666666
17095,1,12,0.0622017063333333,488.5922658,0.1283199495
17095,2,12,0.0685932166666666,516.2353902166667,0.146015947
17138,0,3,0.00063511115,0.855820574,0.0012703163833333
17138,1,3,0.0006023920333333,0.9226423756666666,0.0012047894833333
17138,2,3,0.0032082868166666,4.493476385166667,0.0064088661666666
17138,0,12,0.0023575292666666,2.5763185165,0.0047096024666666
17138,1,12,0.0016511490166666,1.980220508,0.0032989550166666
17138,2,12,0.00502792875,5.523655910333333,0.0100694571666666
17159,0,3,0.155651237,1289.9504428166665,0.299748303
17159,1,3,0.1003332296666666,658.3728968333334,0.2031824688333333
17159,2,3,0.221577727,2980.3581481666665,1.039166878
17159,0,12,0.2174524226666666,1941.782758,0.6287830533333334
17159,1,12,0.2291905486666666,1779.2669896666666,0.5488335678333333
17159,2,12,0.2144839683333333,1439.4522875,0.471892774
17191,0,3,0.162789631,528.5908350000001,0.3133604863333333
17191,1,3,0.0929485479999999,226.2321693833333,0.1923271845
17191,2,3,0.211844312,1062.9495938333334,1.0179472696666667
17191,0,12,0.1927023755,642.6240557666666,0.5621633441666666
17191,1,12,0.2281701145,767.280893,0.5777756911666667
17191,2,12,0.227299069,655.7032671666667,0.4993125658333333
17212,0,3,0.24046294,969.1428038333332,1.189990253
17212,1,3,0.0959015351666666,371.82726795,0.1883772348333333
17212,2,3,0.2570183085,564.59646975,0.5338262945
17212,0,12,0.3649837671666667,1409.6452768333331,1.7403041771666667
17212,1,12,0.1764621053333333,666.0327610833332,0.9453149615
17212,2,12,0.2245182026666666,970.5363178666668,0.9509837913333332
17257,0,3,0.0280883266666666,154.30878554999998,0.0562070803333333
17257,1,3,0.0217647,128.00372485,0.0439745806666666
17257,2,3,0.020954444,155.32015668333332,0.042327645
17257,0,12,0.0606870666666666,305.3026589,0.1194689613333333
17257,1,12,0.074299881,339.32564236666667,0.1491816795
17257,2,12,0.0607417468333333,331.8219276,0.1201547545
17305,0,3,0.057870821,46.07738036333333,0.1110296298333333
17305,1,3,0.098461559,134.96018908333332,0.2230046075
17305,2,3,0.0253614313333333,46.36939118166666,0.0511227536666666
17305,0,12,0.0989295503333333,116.47582496666666,0.2419418019999999
17305,1,12,0.1136935868333333,127.80586788333336,0.2177361383333333
17305,2,12,0.147776292,148.14728938333334,0.2868800038333333
17317,0,3,0.0404892503333333,48.008358040000005,0.0815441253333333
17317,1,3,0.0199663301666666,26.934067196666668,0.0401517735
17317,2,3,0.0270205435,38.17976518333334,0.0546455053333333
17317,0,12,0.0252029775,26.684143671666668,0.0508553036666666
17317,1,12,0.0952570368333333,107.38134051666668,0.2004583499999999
17317,2,12,0.0587894806666666,77.15900115,0.1152314786666666
17327,0,3,0.0195509759,121.68293805166668,0.0390365981666666
17327,1,3,0.0669877148333333,386.87936335000006,0.1403593788333333
17327,2,3,0.0158955601666666,102.98513441666668,0.0318082061666666
17327,0,12,0.0626171375,326.30822643333335,0.1375699755
17327,1,12,0.0784441005,546.4455306833333,0.1576532548333333
17327,2,12,0.0612771698333333,456.7192473833333,0.1187624838333333
17333,0,3,0.0720913555,123.64109445,0.1409115943333333
17333,1,3,0.05796403,143.51644256666663,0.1145113728333333
17333,2,3,0.0428491448333333,100.79934741333334,0.0844772028333333
17333,0,12,0.2384404313333333,342.4902669833333,0.5057254188333333
17333,1,12,0.1003262218333333,165.82343526666668,0.1946960408333333
17333,2,12,0.0916422805,195.34366301666665,0.1847627364999999
17392,0,3,0.009842302,17.36222773316667,0.019962861
17392,1,3,0.016580673,35.87475286666667,0.0339848748333333
17392,2,3,0.0600704868333333,97.7084674,0.1202844076666666
17392,0,12,0.0680176776666666,134.73178183333334,0.1337993851666666
17392,1,12,0.1174881525,166.40021030166668,0.2397027998333333
17392,2,12,0.0658480545,124.22942401666668,0.1304868491666666
17412,0,3,0.021077735,39.39841269666667,0.0433708113333333
17412,1,3,0.015886589,37.335654715,0.0328334448333333
17412,2,3,0.0165685525,42.51936955666666,0.0337021053333333
17412,0,12,0.081854758,167.76387441666668,0.1803705905
17412,1,12,0.025679199,88.45468366666667,0.052796242
17412,2,12,0.0762934073333333,266.7133693166667,0.159181938
17448,0,3,0.0403991286666666,54.54490715333334,0.0831063556666666
17448,1,3,0.0474232048333333,73.04820856333333,0.0971145463333333
17448,2,3,0.0322934293333333,54.48205620666667,0.064077063
17448,0,12,0.1224922,123.23605170000002,0.2445950524999999
17448,1,12,0.0706831506666666,58.38652853333333,0.1384645276666666
17448,2,12,0.148027954,130.56106583333332,0.2894698545
17457,0,3,0.0902821476666666,110.47052891666668,0.1842406206666667
17457,1,3,0.0762609373333333,129.14018355000002,0.1615597581666666
17457,2,3,0.0140019998333333,26.684196905,0.0282513436666666
17457,0,12,0.0713681403333333,95.29214065,0.161624349
17457,1,12,0.0949050263333333,95.20891958333334,0.1866142421666666
17457,2,12,0.1052507821666666,141.97600038333334,0.2190717693333333
17480,0,3,0.0187249965,80.23582703333334,0.0382434143333333
17480,1,3,0.0154561793333333,67.53467426833333,0.0309501845
17480,2,3,0.0086854671833333,50.95091060666667,0.0173258385
17480,0,12,0.047001578,151.130488,0.0928969801666666
17480,1,12,0.109418097,307.0198280333334,0.2352525585
17480,2,12,0.0345861821666666,112.53767426666666,0.0700870618333333
17492,0,3,0.0413399958333333,57.78170845666666,0.08384129
17492,1,3,0.0369798526666666,57.6996298,0.0738687276666666
17492,2,3,0.0538710783333333,80.39835053333333,0.1074039873333333
17492,0,12,0.1342779688333333,138.0784453,0.2685886968333333
17492,1,12,0.0851091173333333,115.44737143333332,0.1805222265
17492,2,12,0.0389406495,75.38006911666668,0.0825434093333333
17496,0,3,0.0728592933333333,37.94864885333333,0.1478439736666666
17496,1,3,0.1666691801666666,163.62311085,0.3771729318333333
17496,2,3,0.2248166255,210.37681671666667,0.4713542094999999
17496,0,12,0.23726158,125.9048746,0.4693083101666667
17496,1,12,0.1319665356666666,73.79192607333334,0.2584160395
17496,2,12,0.126926572,90.13195315,0.251518458
17512,0,3,0.0421193453333333,71.01819699666667,0.0856657453333333
17512,1,3,0.0425447886666666,83.02973997666668,0.0877879371666666
17512,2,3,0.0877154968333333,164.86426825,0.1764778298333333
17512,0,12,0.0536678713333333,79.33745388333334,0.1038148698333333
17512,1,12,0.0735323361666666,141.6846210666667,0.1566828176666666
17512,2,12,0.0519006833333333,113.95531678333332,0.1018346461666666
17571,0,3,0.0439153719999999,27.40547045,0.0879381303333333
17571,1,3,0.0523898613333333,51.84710070166668,0.1144516921666666
17571,2,3,0.0448007918333333,64.78857367166667,0.0905081578333333
17571,0,12,0.1515459748333333,101.36582462166666,0.28669632
17571,1,12,0.1084934178333333,100.59111835,0.2348886223333333
17571,2,12,0.2006582911666666,164.12957988333335,0.4783297911666667
17598,0,3,0.1081906945,314.15750790000004,0.2224488713333333
17598,1,3,0.0630320121666666,254.72375685,0.1334195105
17598,2,3,0.0495016286666666,245.86817716666667,0.0983168706666666
17598,0,12,0.1597962623333333,625.6065872833334,0.3743397411666666
17598,1,12,0.0881419328333333,366.3463653333333,0.170844751
17598,2,12,0.3439437461666667,1082.8927095,0.7701907043333334
17648,0,3,0.0680894374999999,111.38193951666666,0.1446664241666666
17648,1,3,0.026714102,46.84847658166667,0.053245807
17648,2,3,0.0101091265,18.06544377333333,0.020139379
17648,0,12,0.066688779,84.91663125000001,0.1324500703333333
17648,1,12,0.0430648626666666,70.16654385000001,0.084937742
17648,2,12,0.0455113173333333,74.97222313333333,0.0896268798333333
17672,0,3,0.1429746255,96.6724539,0.3110398383333333
